"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"636",5557,7155,"PRIM1","TOP2B",0.446016826571993,0.553641381953846,0.49982910426292
"637",5557,7157,"PRIM1","TP53",0.446016826571993,0.660945725678381,0.553481276125187
"638",5557,7520,"PRIM1","XRCC5",0.446016826571993,0.509742744282444,0.477879785427219
"639",5557,56655,"PRIM1","POLE4",0.446016826571993,0.41411939450247,0.430068110537232
"640",5557,57804,"PRIM1","POLD4",0.446016826571993,0.40350931420495,0.424763070388471
"641",5558,5981,"PRIM2","RFC1",0.40350931420495,0.935316511555542,0.669412912880246
"642",5558,6117,"PRIM2","RPA1",0.40350931420495,1,0.701754657102475
"643",5558,7150,"PRIM2","TOP1",0.40350931420495,0.73649182411911,0.57000056916203
"644",5558,7153,"PRIM2","TOP2A",0.40350931420495,0.541395142857603,0.472452228531276
"645",5558,7155,"PRIM2","TOP2B",0.40350931420495,0.553641381953846,0.478575348079398
"646",5558,56655,"PRIM2","POLE4",0.40350931420495,0.41411939450247,0.40881435435371
"647",5558,57804,"PRIM2","POLD4",0.40350931420495,0.40350931420495,0.40350931420495
"648",5591,672,"PRKDC","BRCA1",0.542816397570127,0.786120424940685,0.664468411255406
"649",5591,5591,"PRKDC","PRKDC",0.542816397570127,0.542816397570127,0.542816397570127
"650",5591,5884,"PRKDC","RAD17",0.542816397570127,0.292209493757523,0.417512945663825
"651",5591,5932,"PRKDC","RBBP8",0.542816397570127,0.25235782190869,0.397587109739408
"652",5591,5965,"PRKDC","RECQL",0.542816397570127,0.149854371042893,0.34633538430651
"653",5591,6117,"PRKDC","RPA1",0.542816397570127,1,0.771408198785064
"654",5591,6118,"PRKDC","RPA2",0.542816397570127,0.657558012441924,0.600187205006026
"655",5591,6613,"PRKDC","SUMO2",0.542816397570127,0.278219650179634,0.410518023874881
"656",5591,7150,"PRKDC","TOP1",0.542816397570127,0.73649182411911,0.639654110844619
"657",5591,7153,"PRKDC","TOP2A",0.542816397570127,0.541395142857603,0.542105770213865
"658",5591,7157,"PRKDC","TP53",0.542816397570127,0.660945725678381,0.601881061624254
"659",5591,7486,"PRKDC","WRN",0.542816397570127,0.338368304158209,0.440592350864168
"660",5591,7515,"PRKDC","XRCC1",0.542816397570127,0.303206466177661,0.423011431873894
"661",5591,7518,"PRKDC","XRCC4",0.542816397570127,0.159431512447458,0.351123955008793
"662",5591,7520,"PRKDC","XRCC5",0.542816397570127,0.509742744282444,0.526279570926286
"663",5591,9557,"PRKDC","CHD1L",0.542816397570127,0.223277600108934,0.383046998839531
"664",5591,9656,"PRKDC","MDC1",0.542816397570127,0.343293161256311,0.443054779413219
"665",5591,64421,"PRKDC","DCLRE1C",0.542816397570127,0.156413086555194,0.349614742062661
"666",5591,79840,"PRKDC","NHEJ1",0.542816397570127,0.0977328933542922,0.32027464546221
"667",5727,891,"PTCH1","CCNB1",0.0417234365381276,0.418384358545314,0.230053897541721
"668",5727,983,"PTCH1","CDK1",0.0417234365381276,0.605539770972877,0.323631603755502
"669",5727,5727,"PTCH1","PTCH1",0.0417234365381276,0.0417234365381276,0.0417234365381276
"670",5810,5883,"RAD1","RAD9A",0.195485906647614,0.294888689554809,0.245187298101212
"671",5810,5884,"RAD1","RAD17",0.195485906647614,0.292209493757523,0.243847700202569
"672",5810,5982,"RAD1","RFC2",0.195485906647614,0.690453201431794,0.442969554039704
"673",5810,5983,"RAD1","RFC3",0.195485906647614,0.272699835641358,0.234092871144486
"674",5810,5984,"RAD1","RFC4",0.195485906647614,0.452559129419861,0.324022518033737
"675",5810,5985,"RAD1","RFC5",0.195485906647614,0.272699835641358,0.234092871144486
"676",5810,6117,"RAD1","RPA1",0.195485906647614,1,0.597742953323807
"677",5810,6118,"RAD1","RPA2",0.195485906647614,0.657558012441924,0.426521959544769
"678",5883,983,"RAD9A","CDK1",0.294888689554809,0.605539770972877,0.450214230263843
"679",5883,5884,"RAD9A","RAD17",0.294888689554809,0.292209493757523,0.293549091656166
"680",5883,5982,"RAD9A","RFC2",0.294888689554809,0.690453201431794,0.492670945493302
"681",5883,5983,"RAD9A","RFC3",0.294888689554809,0.272699835641358,0.283794262598084
"682",5883,5984,"RAD9A","RFC4",0.294888689554809,0.452559129419861,0.373723909487335
"683",5883,5985,"RAD9A","RFC5",0.294888689554809,0.272699835641358,0.283794262598084
"684",5883,6117,"RAD9A","RPA1",0.294888689554809,1,0.647444344777405
"685",5883,6118,"RAD9A","RPA2",0.294888689554809,0.657558012441924,0.476223350998367
"686",5884,5981,"RAD17","RFC1",0.292209493757523,0.935316511555542,0.613763002656533
"687",5884,5982,"RAD17","RFC2",0.292209493757523,0.690453201431794,0.491331347594658
"688",5884,5983,"RAD17","RFC3",0.292209493757523,0.272699835641358,0.28245466469944
"689",5884,5984,"RAD17","RFC4",0.292209493757523,0.452559129419861,0.372384311588692
"690",5884,5985,"RAD17","RFC5",0.292209493757523,0.272699835641358,0.28245466469944
"691",5885,7013,"RAD21","TERF1",0.034120998099661,0.204906938473237,0.119513968286449
"692",5885,8243,"RAD21","SMC1A",0.034120998099661,0.21796821327872,0.12604460568919
"693",5885,63922,"RAD21","CHTF18",0.034120998099661,0.154574049187098,0.0943475236433793
"694",5888,641,"RAD51","BLM",0.308472332654874,0.604101469633422,0.456286901144148
"695",5888,672,"RAD51","BRCA1",0.308472332654874,0.786120424940685,0.547296378797779
"696",5888,675,"RAD51","BRCA2",0.308472332654874,0.223792607470116,0.266132470062495
"697",5888,5888,"RAD51","RAD51",0.308472332654874,0.308472332654874,0.308472332654874
"698",5888,6117,"RAD51","RPA1",0.308472332654874,1,0.654236166327437
"699",5888,6118,"RAD51","RPA2",0.308472332654874,0.657558012441924,0.483015172548399
"700",5888,6119,"RAD51","RPA3",0.308472332654874,0.569403129692257,0.438937731173566
"701",5888,6613,"RAD51","SUMO2",0.308472332654874,0.278219650179634,0.293345991417254
"702",5888,7157,"RAD51","TP53",0.308472332654874,0.660945725678381,0.484709029166628
"703",5888,84142,"RAD51","ABRAXAS1",0.308472332654874,0.0785663044496275,0.193519318552251
"704",5932,672,"RBBP8","BRCA1",0.25235782190869,0.786120424940685,0.519239123424687
"705",5932,5932,"RBBP8","RBBP8",0.25235782190869,0.25235782190869,0.25235782190869
"706",5932,84142,"RBBP8","ABRAXAS1",0.25235782190869,0.0785663044496275,0.165462063179159
"707",5965,5965,"RECQL","RECQL",0.149854371042893,0.149854371042893,0.149854371042893
"708",5965,6117,"RECQL","RPA1",0.149854371042893,1,0.574927185521447
"709",5965,7150,"RECQL","TOP1",0.149854371042893,0.73649182411911,0.443173097581002
"710",5965,7515,"RECQL","XRCC1",0.149854371042893,0.303206466177661,0.226530418610277
"711",5981,641,"RFC1","BLM",0.935316511555542,0.604101469633422,0.769708990594482
"712",5981,672,"RFC1","BRCA1",0.935316511555542,0.786120424940685,0.860718468248113
"713",5981,890,"RFC1","CCNA2",0.935316511555542,0.534926889300423,0.735121700427982
"714",5981,891,"RFC1","CCNB1",0.935316511555542,0.418384358545314,0.676850435050428
"715",5981,983,"RFC1","CDK1",0.935316511555542,0.605539770972877,0.77042814126421
"716",5981,5981,"RFC1","RFC1",0.935316511555542,0.935316511555542,0.935316511555542
"717",5981,5982,"RFC1","RFC2",0.935316511555542,0.690453201431794,0.812884856493668
"718",5981,5983,"RFC1","RFC3",0.935316511555542,0.272699835641358,0.60400817359845
"719",5981,5984,"RFC1","RFC4",0.935316511555542,0.452559129419861,0.693937820487701
"720",5981,5985,"RFC1","RFC5",0.935316511555542,0.272699835641358,0.60400817359845
"721",5981,6117,"RFC1","RPA1",0.935316511555542,1,0.967658255777771
"722",5981,6118,"RFC1","RPA2",0.935316511555542,0.657558012441924,0.796437261998733
"723",5981,6119,"RFC1","RPA3",0.935316511555542,0.569403129692257,0.7523598206239
"724",5981,7150,"RFC1","TOP1",0.935316511555542,0.73649182411911,0.835904167837326
"725",5981,7153,"RFC1","TOP2A",0.935316511555542,0.541395142857603,0.738355827206573
"726",5981,7155,"RFC1","TOP2B",0.935316511555542,0.553641381953846,0.744478946754694
"727",5981,7157,"RFC1","TP53",0.935316511555542,0.660945725678381,0.798131118616962
"728",5981,7520,"RFC1","XRCC5",0.935316511555542,0.509742744282444,0.722529627918993
"729",5981,8243,"RFC1","SMC1A",0.935316511555542,0.21796821327872,0.576642362417131
"730",5981,63922,"RFC1","CHTF18",0.935316511555542,0.154574049187098,0.54494528037132
"731",5982,641,"RFC2","BLM",0.690453201431794,0.604101469633422,0.647277335532608
"732",5982,672,"RFC2","BRCA1",0.690453201431794,0.786120424940685,0.738286813186239
"733",5982,890,"RFC2","CCNA2",0.690453201431794,0.534926889300423,0.612690045366108
"734",5982,891,"RFC2","CCNB1",0.690453201431794,0.418384358545314,0.554418779988554
"735",5982,983,"RFC2","CDK1",0.690453201431794,0.605539770972877,0.647996486202336
"736",5982,5983,"RFC2","RFC3",0.690453201431794,0.272699835641358,0.481576518536576
"737",5982,5984,"RFC2","RFC4",0.690453201431794,0.452559129419861,0.571506165425827
"738",5982,5985,"RFC2","RFC5",0.690453201431794,0.272699835641358,0.481576518536576
"739",5982,6117,"RFC2","RPA1",0.690453201431794,1,0.845226600715897
"740",5982,6118,"RFC2","RPA2",0.690453201431794,0.657558012441924,0.674005606936859
"741",5982,6119,"RFC2","RPA3",0.690453201431794,0.569403129692257,0.629928165562025
"742",5982,7150,"RFC2","TOP1",0.690453201431794,0.73649182411911,0.713472512775452
"743",5982,9557,"RFC2","CHD1L",0.690453201431794,0.223277600108934,0.456865400770364
"744",5982,63922,"RFC2","CHTF18",0.690453201431794,0.154574049187098,0.422513625309446
"745",5982,79075,"RFC2","DSCC1",0.690453201431794,0.0781678609882792,0.384310531210036
"746",5983,890,"RFC3","CCNA2",0.272699835641358,0.534926889300423,0.40381336247089
"747",5983,5984,"RFC3","RFC4",0.272699835641358,0.452559129419861,0.362629482530609
"748",5983,5985,"RFC3","RFC5",0.272699835641358,0.272699835641358,0.272699835641358
"749",5983,63922,"RFC3","CHTF18",0.272699835641358,0.154574049187098,0.213636942414228
"750",5983,79075,"RFC3","DSCC1",0.272699835641358,0.0781678609882792,0.175433848314818
"751",5984,641,"RFC4","BLM",0.452559129419861,0.604101469633422,0.528330299526641
"752",5984,672,"RFC4","BRCA1",0.452559129419861,0.786120424940685,0.619339777180273
"753",5984,890,"RFC4","CCNA2",0.452559129419861,0.534926889300423,0.493743009360142
"754",5984,5985,"RFC4","RFC5",0.452559129419861,0.272699835641358,0.362629482530609
"755",5984,63922,"RFC4","CHTF18",0.452559129419861,0.154574049187098,0.303566589303479
"756",5984,79075,"RFC4","DSCC1",0.452559129419861,0.0781678609882792,0.26536349520407
"757",5985,890,"RFC5","CCNA2",0.272699835641358,0.534926889300423,0.40381336247089
"758",5985,63922,"RFC5","CHTF18",0.272699835641358,0.154574049187098,0.213636942414228
"759",5985,79075,"RFC5","DSCC1",0.272699835641358,0.0781678609882792,0.175433848314818
"760",6117,641,"RPA1","BLM",1,0.604101469633422,0.802050734816711
"761",6117,672,"RPA1","BRCA1",1,0.786120424940685,0.893060212470343
"762",6117,675,"RPA1","BRCA2",1,0.223792607470116,0.611896303735058
"763",6117,890,"RPA1","CCNA2",1,0.534926889300423,0.767463444650211
"764",6117,891,"RPA1","CCNB1",1,0.418384358545314,0.709192179272657
"765",6117,983,"RPA1","CDK1",1,0.605539770972877,0.802769885486439
"766",6117,6117,"RPA1","RPA1",1,1,1
"767",6117,6118,"RPA1","RPA2",1,0.657558012441924,0.828779006220962
"768",6117,6119,"RPA1","RPA3",1,0.569403129692257,0.784701564846129
"769",6117,7150,"RPA1","TOP1",1,0.73649182411911,0.868245912059555
"770",6117,7153,"RPA1","TOP2A",1,0.541395142857603,0.770697571428802
"771",6117,7155,"RPA1","TOP2B",1,0.553641381953846,0.776820690976923
"772",6117,7156,"RPA1","TOP3A",1,0.223759641318025,0.611879820659012
"773",6117,7157,"RPA1","TP53",1,0.660945725678381,0.830472862839191
"774",6117,7158,"RPA1","TP53BP1",1,0.263402791501386,0.631701395750693
"775",6117,7486,"RPA1","WRN",1,0.338368304158209,0.669184152079105
"776",6117,7515,"RPA1","XRCC1",1,0.303206466177661,0.65160323308883
"777",6117,9557,"RPA1","CHD1L",1,0.223277600108934,0.611638800054467
"778",6117,80010,"RPA1","RMI1",1,0.209783296473579,0.604891648236789
"779",6118,641,"RPA2","BLM",0.657558012441924,0.604101469633422,0.630829741037673
"780",6118,672,"RPA2","BRCA1",0.657558012441924,0.786120424940685,0.721839218691305
"781",6118,675,"RPA2","BRCA2",0.657558012441924,0.223792607470116,0.44067530995602
"782",6118,890,"RPA2","CCNA2",0.657558012441924,0.534926889300423,0.596242450871173
"783",6118,891,"RPA2","CCNB1",0.657558012441924,0.418384358545314,0.537971185493619
"784",6118,983,"RPA2","CDK1",0.657558012441924,0.605539770972877,0.631548891707401
"785",6118,6119,"RPA2","RPA3",0.657558012441924,0.569403129692257,0.613480571067091
"786",6118,7150,"RPA2","TOP1",0.657558012441924,0.73649182411911,0.697024918280517
"787",6118,7156,"RPA2","TOP3A",0.657558012441924,0.223759641318025,0.440658826879975
"788",6118,7158,"RPA2","TP53BP1",0.657558012441924,0.263402791501386,0.460480401971655
"789",6118,9557,"RPA2","CHD1L",0.657558012441924,0.223277600108934,0.440417806275429
"790",6118,80010,"RPA2","RMI1",0.657558012441924,0.209783296473579,0.433670654457751
"791",6119,641,"RPA3","BLM",0.569403129692257,0.604101469633422,0.586752299662839
"792",6119,672,"RPA3","BRCA1",0.569403129692257,0.786120424940685,0.677761777316471
"793",6119,890,"RPA3","CCNA2",0.569403129692257,0.534926889300423,0.55216500949634
"794",6119,891,"RPA3","CCNB1",0.569403129692257,0.418384358545314,0.493893744118786
"795",6119,983,"RPA3","CDK1",0.569403129692257,0.605539770972877,0.587471450332567
"796",6119,6119,"RPA3","RPA3",0.569403129692257,0.569403129692257,0.569403129692257
"797",6119,7150,"RPA3","TOP1",0.569403129692257,0.73649182411911,0.652947476905684
"798",6119,7156,"RPA3","TOP3A",0.569403129692257,0.223759641318025,0.396581385505141
"799",6119,9557,"RPA3","CHD1L",0.569403129692257,0.223277600108934,0.396340364900596
"800",6119,80010,"RPA3","RMI1",0.569403129692257,0.209783296473579,0.389593213082918
"801",6613,672,"SUMO2","BRCA1",0.278219650179634,0.786120424940685,0.532170037560159
"802",6613,6613,"SUMO2","SUMO2",0.278219650179634,0.278219650179634,0.278219650179634
"803",6613,7153,"SUMO2","TOP2A",0.278219650179634,0.541395142857603,0.409807396518619
"804",6613,7155,"SUMO2","TOP2B",0.278219650179634,0.553641381953846,0.41593051606674
"805",6613,7158,"SUMO2","TP53BP1",0.278219650179634,0.263402791501386,0.27081122084051
"806",6613,7520,"SUMO2","XRCC5",0.278219650179634,0.509742744282444,0.393981197231039
"807",6613,8554,"SUMO2","PIAS1",0.278219650179634,0.136009357434383,0.207114503807009
"808",6613,9656,"SUMO2","MDC1",0.278219650179634,0.343293161256311,0.310756405717973
"809",7013,983,"TERF1","CDK1",0.204906938473237,0.605539770972877,0.405223354723057
"810",7013,7013,"TERF1","TERF1",0.204906938473237,0.204906938473237,0.204906938473237
"811",7013,7014,"TERF1","TERF2",0.204906938473237,0.276715838116554,0.240811388294895
"812",7014,7014,"TERF2","TERF2",0.276715838116554,0.276715838116554,0.276715838116554
"813",7014,7156,"TERF2","TOP3A",0.276715838116554,0.223759641318025,0.250237739717289
"814",7014,7486,"TERF2","WRN",0.276715838116554,0.338368304158209,0.307542071137381
"815",7014,7520,"TERF2","XRCC5",0.276715838116554,0.509742744282444,0.393229291199499
"816",7150,890,"TOP1","CCNA2",0.73649182411911,0.534926889300423,0.635709356709766
"817",7150,891,"TOP1","CCNB1",0.73649182411911,0.418384358545314,0.577438091332212
"818",7150,983,"TOP1","CDK1",0.73649182411911,0.605539770972877,0.671015797545994
"819",7150,7150,"TOP1","TOP1",0.73649182411911,0.73649182411911,0.73649182411911
"820",7150,7153,"TOP1","TOP2A",0.73649182411911,0.541395142857603,0.638943483488357
"821",7150,7155,"TOP1","TOP2B",0.73649182411911,0.553641381953846,0.645066603036478
"822",7150,7157,"TOP1","TP53",0.73649182411911,0.660945725678381,0.698718774898746
"823",7150,7515,"TOP1","XRCC1",0.73649182411911,0.303206466177661,0.519849145148385
"824",7153,983,"TOP2A","CDK1",0.541395142857603,0.605539770972877,0.57346745691524
"825",7153,7155,"TOP2A","TOP2B",0.541395142857603,0.553641381953846,0.547518262405725
"826",7153,7157,"TOP2A","TP53",0.541395142857603,0.660945725678381,0.601170434267992
"827",7153,7520,"TOP2A","XRCC5",0.541395142857603,0.509742744282444,0.525568943570024
"828",7155,983,"TOP2B","CDK1",0.553641381953846,0.605539770972877,0.579590576463362
"829",7155,7155,"TOP2B","TOP2B",0.553641381953846,0.553641381953846,0.553641381953846
"830",7155,7157,"TOP2B","TP53",0.553641381953846,0.660945725678381,0.607293553816114
"831",7155,7520,"TOP2B","XRCC5",0.553641381953846,0.509742744282444,0.531692063118145
"832",7156,80010,"TOP3A","RMI1",0.223759641318025,0.209783296473579,0.216771468895802
"833",7157,890,"TP53","CCNA2",0.660945725678381,0.534926889300423,0.597936307489402
"834",7157,983,"TP53","CDK1",0.660945725678381,0.605539770972877,0.633242748325629
"835",7157,995,"TP53","CDC25C",0.660945725678381,0.177246535253873,0.419096130466127
"836",7157,7157,"TP53","TP53",0.660945725678381,0.660945725678381,0.660945725678381
"837",7157,7158,"TP53","TP53BP1",0.660945725678381,0.263402791501386,0.462174258589884
"838",7157,7486,"TP53","WRN",0.660945725678381,0.338368304158209,0.499657014918295
"839",7157,7515,"TP53","XRCC1",0.660945725678381,0.303206466177661,0.482076095928021
"840",7157,8554,"TP53","PIAS1",0.660945725678381,0.136009357434383,0.398477541556382
"841",7157,9656,"TP53","MDC1",0.660945725678381,0.343293161256311,0.502119443467346
"842",7158,8243,"TP53BP1","SMC1A",0.263402791501386,0.21796821327872,0.240685502390053
"843",7158,9656,"TP53BP1","MDC1",0.263402791501386,0.343293161256311,0.303347976378849
"844",7486,7486,"WRN","WRN",0.338368304158209,0.338368304158209,0.338368304158209
"845",7486,7520,"WRN","XRCC5",0.338368304158209,0.509742744282444,0.424055524220327
"846",7486,9656,"WRN","MDC1",0.338368304158209,0.343293161256311,0.34083073270726
"847",7515,9557,"XRCC1","CHD1L",0.303206466177661,0.223277600108934,0.263242033143298
"848",7518,7518,"XRCC4","XRCC4",0.159431512447458,0.159431512447458,0.159431512447458
"849",7518,7520,"XRCC4","XRCC5",0.159431512447458,0.509742744282444,0.334587128364951
"850",7518,79840,"XRCC4","NHEJ1",0.159431512447458,0.0977328933542922,0.128582202900875
"851",7520,7520,"XRCC5","XRCC5",0.509742744282444,0.509742744282444,0.509742744282444
"852",7520,9557,"XRCC5","CHD1L",0.509742744282444,0.223277600108934,0.366510172195689
"853",7520,79840,"XRCC5","NHEJ1",0.509742744282444,0.0977328933542922,0.303737818818368
"854",8243,9656,"SMC1A","MDC1",0.21796821327872,0.343293161256311,0.280630687267515
"855",8554,8554,"PIAS1","PIAS1",0.136009357434383,0.136009357434383,0.136009357434383
"856",9656,9656,"MDC1","MDC1",0.343293161256311,0.343293161256311,0.343293161256311
"857",10111,142,"RAD50","PARP1",0.484740881392656,0.704735267772094,0.594738074582375
"858",10111,472,"RAD50","ATM",0.484740881392656,0.603319926175706,0.544030403784181
"859",10111,571,"RAD50","BACH1",0.484740881392656,0.171299394956009,0.328020138174333
"860",10111,580,"RAD50","BARD1",0.484740881392656,0.382180641712237,0.433460761552446
"861",10111,641,"RAD50","BLM",0.484740881392656,0.604101469633422,0.544421175513039
"862",10111,672,"RAD50","BRCA1",0.484740881392656,0.786120424940685,0.635430653166671
"863",10111,2177,"RAD50","FANCD2",0.484740881392656,0.257487864735677,0.371114373064167
"864",10111,2547,"RAD50","XRCC6",0.484740881392656,0.342808691859884,0.41377478662627
"865",10111,2956,"RAD50","MSH6",0.484740881392656,0.398780508799928,0.441760695096292
"866",10111,3014,"RAD50","H2AFX",0.484740881392656,0.405496497735887,0.445118689564271
"867",10111,3981,"RAD50","LIG4",0.484740881392656,0.177630731714252,0.331185806553454
"868",10111,4292,"RAD50","MLH1",0.484740881392656,0.480445756656057,0.482593319024357
"869",10111,4361,"RAD50","MRE11",0.484740881392656,0.513379104831506,0.499059993112081
"870",10111,4436,"RAD50","MSH2",0.484740881392656,0.434844670735136,0.459792776063896
"871",10111,4683,"RAD50","NBN",0.484740881392656,0.46294835542645,0.473844618409553
"872",10111,5932,"RAD50","RBBP8",0.484740881392656,0.25235782190869,0.368549351650673
"873",10111,5981,"RAD50","RFC1",0.484740881392656,0.935316511555542,0.710028696474099
"874",10111,5982,"RAD50","RFC2",0.484740881392656,0.690453201431794,0.587597041412225
"875",10111,5984,"RAD50","RFC4",0.484740881392656,0.452559129419861,0.468650005406259
"876",10111,6613,"RAD50","SUMO2",0.484740881392656,0.278219650179634,0.381480265786145
"877",10111,7013,"RAD50","TERF1",0.484740881392656,0.204906938473237,0.344823909932947
"878",10111,7014,"RAD50","TERF2",0.484740881392656,0.276715838116554,0.380728359754605
"879",10111,7155,"RAD50","TOP2B",0.484740881392656,0.553641381953846,0.519191131673251
"880",10111,7518,"RAD50","XRCC4",0.484740881392656,0.159431512447458,0.322086196920057
"881",10111,7520,"RAD50","XRCC5",0.484740881392656,0.509742744282444,0.49724181283755
"882",10111,9656,"RAD50","MDC1",0.484740881392656,0.343293161256311,0.414017021324484
"883",10111,11073,"RAD50","TOPBP1",0.484740881392656,0.364294612605401,0.424517746999029
"884",10111,11200,"RAD50","CHEK2",0.484740881392656,0.247594715911801,0.366167798652228
"885",10111,25913,"RAD50","POT1",0.484740881392656,0.050481684125565,0.267611282759111
"886",10111,26277,"RAD50","TINF2",0.484740881392656,0.10820308210414,0.296471981748398
"887",10111,54386,"RAD50","TERF2IP",0.484740881392656,0.202325646824232,0.343533264108444
"888",10111,55655,"RAD50","NLRP2",0.484740881392656,0.290924072232685,0.387832476812671
"889",10111,64421,"RAD50","DCLRE1C",0.484740881392656,0.156413086555194,0.320576983973925
"890",10111,65057,"RAD50","ACD",0.484740881392656,0.0629290132679212,0.273834947330289
"891",10714,3978,"POLD3","LIG1",0.40350931420495,0.580752735960834,0.492131025082892
"892",10714,5111,"POLD3","PCNA",0.40350931420495,0.916877463192126,0.660193388698538
"893",10714,5422,"POLD3","POLA1",0.40350931420495,0.732572163283829,0.56804073874439
"894",10714,5424,"POLD3","POLD1",0.40350931420495,0.617267616953034,0.510388465578992
"895",10714,5425,"POLD3","POLD2",0.40350931420495,0.441275025821811,0.42239217001338
"896",10714,5426,"POLD3","POLE",0.40350931420495,0.623146633008083,0.513327973606516
"897",10714,5427,"POLD3","POLE2",0.40350931420495,0.41411939450247,0.40881435435371
"898",10714,5557,"POLD3","PRIM1",0.40350931420495,0.446016826571993,0.424763070388471
"899",10714,5558,"POLD3","PRIM2",0.40350931420495,0.40350931420495,0.40350931420495
"900",10714,5981,"POLD3","RFC1",0.40350931420495,0.935316511555542,0.669412912880246
"901",10714,6117,"POLD3","RPA1",0.40350931420495,1,0.701754657102475
"902",10714,7150,"POLD3","TOP1",0.40350931420495,0.73649182411911,0.57000056916203
"903",10714,7153,"POLD3","TOP2A",0.40350931420495,0.541395142857603,0.472452228531276
"904",10714,7155,"POLD3","TOP2B",0.40350931420495,0.553641381953846,0.478575348079398
"905",10714,23649,"POLD3","POLA2",0.40350931420495,0.535306834014275,0.469408074109612
"906",10714,54107,"POLD3","POLE3",0.40350931420495,0.41411939450247,0.40881435435371
"907",10714,56655,"POLD3","POLE4",0.40350931420495,0.41411939450247,0.40881435435371
"908",10714,57804,"POLD3","POLD4",0.40350931420495,0.40350931420495,0.40350931420495
"909",11073,472,"TOPBP1","ATM",0.364294612605401,0.603319926175706,0.483807269390553
"910",11073,545,"TOPBP1","ATR",0.364294612605401,0.494591636610969,0.429443124608185
"911",11073,571,"TOPBP1","BACH1",0.364294612605401,0.171299394956009,0.267797003780705
"912",11073,580,"TOPBP1","BARD1",0.364294612605401,0.382180641712237,0.373237627158819
"913",11073,672,"TOPBP1","BRCA1",0.364294612605401,0.786120424940685,0.575207518773043
"914",11073,2956,"TOPBP1","MSH6",0.364294612605401,0.398780508799928,0.381537560702664
"915",11073,4292,"TOPBP1","MLH1",0.364294612605401,0.480445756656057,0.422370184630729
"916",11073,4361,"TOPBP1","MRE11",0.364294612605401,0.513379104831506,0.438836858718453
"917",11073,4683,"TOPBP1","NBN",0.364294612605401,0.46294835542645,0.413621484015926
"918",11073,5426,"TOPBP1","POLE",0.364294612605401,0.623146633008083,0.493720622806742
"919",11073,5883,"TOPBP1","RAD9A",0.364294612605401,0.294888689554809,0.329591651080105
"920",11073,5932,"TOPBP1","RBBP8",0.364294612605401,0.25235782190869,0.308326217257045
"921",11073,6117,"TOPBP1","RPA1",0.364294612605401,1,0.6821473063027
"922",11073,7150,"TOPBP1","TOP1",0.364294612605401,0.73649182411911,0.550393218362255
"923",11073,7155,"TOPBP1","TOP2B",0.364294612605401,0.553641381953846,0.458967997279623
"924",11073,11073,"TOPBP1","TOPBP1",0.364294612605401,0.364294612605401,0.364294612605401
"925",11200,472,"CHEK2","ATM",0.247594715911801,0.603319926175706,0.425457321043753
"926",11200,545,"CHEK2","ATR",0.247594715911801,0.494591636610969,0.371093176261385
"927",11200,672,"CHEK2","BRCA1",0.247594715911801,0.786120424940685,0.516857570426243
"928",11200,675,"CHEK2","BRCA2",0.247594715911801,0.223792607470116,0.235693661690959
"929",11200,995,"CHEK2","CDC25C",0.247594715911801,0.177246535253873,0.212420625582837
"930",11200,4436,"CHEK2","MSH2",0.247594715911801,0.434844670735136,0.341219693323468
"931",11200,4683,"CHEK2","NBN",0.247594715911801,0.46294835542645,0.355271535669126
"932",11200,5591,"CHEK2","PRKDC",0.247594715911801,0.542816397570127,0.395205556740964
"933",11200,5883,"CHEK2","RAD9A",0.247594715911801,0.294888689554809,0.271241702733305
"934",11200,7157,"CHEK2","TP53",0.247594715911801,0.660945725678381,0.454270220795091
"935",11200,7158,"CHEK2","TP53BP1",0.247594715911801,0.263402791501386,0.255498753706593
"936",11200,7515,"CHEK2","XRCC1",0.247594715911801,0.303206466177661,0.275400591044731
"937",11200,9656,"CHEK2","MDC1",0.247594715911801,0.343293161256311,0.295443938584056
"938",11200,11200,"CHEK2","CHEK2",0.247594715911801,0.247594715911801,0.247594715911801
"939",11277,472,"TREX1","ATM",0.133324112220683,0.603319926175706,0.368322019198195
"940",11277,545,"TREX1","ATR",0.133324112220683,0.494591636610969,0.313957874415826
"941",11277,4436,"TREX1","MSH2",0.133324112220683,0.434844670735136,0.28408439147791
"942",11277,4683,"TREX1","NBN",0.133324112220683,0.46294835542645,0.298136233823567
"943",11277,5591,"TREX1","PRKDC",0.133324112220683,0.542816397570127,0.338070254895405
"944",11277,6117,"TREX1","RPA1",0.133324112220683,1,0.566662056110342
"945",23649,890,"POLA2","CCNA2",0.535306834014275,0.534926889300423,0.535116861657349
"946",23649,3978,"POLA2","LIG1",0.535306834014275,0.580752735960834,0.558029784987555
"947",23649,5111,"POLA2","PCNA",0.535306834014275,0.916877463192126,0.7260921486032
"948",23649,5422,"POLA2","POLA1",0.535306834014275,0.732572163283829,0.633939498649052
"949",23649,5424,"POLA2","POLD1",0.535306834014275,0.617267616953034,0.576287225483654
"950",23649,5425,"POLA2","POLD2",0.535306834014275,0.441275025821811,0.488290929918043
"951",23649,5426,"POLA2","POLE",0.535306834014275,0.623146633008083,0.579226733511179
"952",23649,5427,"POLA2","POLE2",0.535306834014275,0.41411939450247,0.474713114258373
