"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"810",2033,4654,"EP300","MYOD1",NA,NA,NA
"811",2033,4683,"EP300","NBN",NA,0.46294835542645,NA
"812",2033,5111,"EP300","PCNA",NA,0.916877463192126,NA
"813",2033,5371,"EP300","PML",NA,NA,NA
"814",2033,5757,"EP300","PTMA",NA,NA,NA
"815",2033,5925,"EP300","RB1",NA,NA,NA
"816",2033,5934,"EP300","RBL2",NA,NA,NA
"817",2033,5970,"EP300","RELA",NA,NA,NA
"818",2033,6597,"EP300","SMARCA4",NA,NA,NA
"819",2033,6598,"EP300","SMARCB1",NA,NA,NA
"820",2033,6599,"EP300","SMARCC1",NA,NA,NA
"821",2033,6667,"EP300","SP1",NA,NA,NA
"822",2033,7157,"EP300","TP53",NA,0.660945725678381,NA
"823",2033,7158,"EP300","TP53BP1",NA,0.263402791501386,NA
"824",2033,7161,"EP300","TP73",NA,NA,NA
"825",2033,7421,"EP300","VDR",NA,NA,NA
"826",2033,7704,"EP300","ZBTB16",NA,NA,NA
"827",2033,8202,"EP300","NCOA3",NA,NA,NA
"828",2033,8841,"EP300","HDAC3",NA,NA,NA
"829",2033,8850,"EP300","KAT2B",NA,NA,NA
"830",2033,9656,"EP300","MDC1",NA,0.343293161256311,NA
"831",2033,23054,"EP300","NCOA6",NA,NA,NA
"832",2033,81620,"EP300","CDT1",NA,NA,NA
"833",2099,25,"ESR1","ABL1",NA,NA,NA
"834",2099,367,"ESR1","AR",NA,NA,NA
"835",2099,595,"ESR1","CCND1",NA,NA,NA
"836",2099,672,"ESR1","BRCA1",NA,0.786120424940685,NA
"837",2099,983,"ESR1","CDK1",NA,0.605539770972877,NA
"838",2099,2099,"ESR1","ESR1",NA,NA,NA
"839",2099,3065,"ESR1","HDAC1",NA,NA,NA
"840",2099,3066,"ESR1","HDAC2",NA,NA,NA
"841",2099,3725,"ESR1","JUN",NA,NA,NA
"842",2099,4087,"ESR1","SMAD2",NA,NA,NA
"843",2099,4088,"ESR1","SMAD3",NA,NA,NA
"844",2099,4193,"ESR1","MDM2",NA,NA,NA
"845",2099,4616,"ESR1","GADD45B",NA,0.0731253680083965,NA
"846",2099,5451,"ESR1","POU2F1",NA,NA,NA
"847",2099,5501,"ESR1","PPP1CC",NA,NA,NA
"848",2099,5757,"ESR1","PTMA",NA,NA,NA
"849",2099,5925,"ESR1","RB1",NA,NA,NA
"850",2099,5970,"ESR1","RELA",NA,NA,NA
"851",2099,6597,"ESR1","SMARCA4",NA,NA,NA
"852",2099,6598,"ESR1","SMARCB1",NA,NA,NA
"853",2099,6667,"ESR1","SP1",NA,NA,NA
"854",2099,7155,"ESR1","TOP2B",NA,0.553641381953846,NA
"855",2099,7157,"ESR1","TP53",NA,0.660945725678381,NA
"856",2099,7704,"ESR1","ZBTB16",NA,NA,NA
"857",2099,8202,"ESR1","NCOA3",NA,NA,NA
"858",2099,8554,"ESR1","PIAS1",NA,0.136009357434383,NA
"859",2099,9611,"ESR1","NCOR1",NA,NA,NA
"860",2099,9612,"ESR1","NCOR2",NA,NA,NA
"861",2099,23054,"ESR1","NCOA6",NA,NA,NA
"862",2175,545,"FANCA","ATR",0.339553555213834,0.494591636610969,0.417072595912401
"863",2175,641,"FANCA","BLM",0.339553555213834,0.604101469633422,0.471827512423628
"864",2175,672,"FANCA","BRCA1",0.339553555213834,0.786120424940685,0.562836990077259
"865",2175,983,"FANCA","CDK1",0.339553555213834,0.605539770972877,0.472546663093355
"866",2175,2175,"FANCA","FANCA",0.339553555213834,0.339553555213834,0.339553555213834
"867",2175,2176,"FANCA","FANCC",0.339553555213834,0.261649450965128,0.300601503089481
"868",2175,2178,"FANCA","FANCE",0.339553555213834,0.268996094162161,0.304274824687997
"869",2175,2187,"FANCA","FANCB",0.339553555213834,0.149555329008024,0.244554442110929
"870",2175,2188,"FANCA","FANCF",0.339553555213834,0.209783296473579,0.274668425843706
"871",2175,2189,"FANCA","FANCG",0.339553555213834,0.272354685611575,0.305954120412705
"872",2175,4292,"FANCA","MLH1",0.339553555213834,0.480445756656057,0.409999655934945
"873",2175,5111,"FANCA","PCNA",0.339553555213834,0.916877463192126,0.62821550920298
"874",2175,6117,"FANCA","RPA1",0.339553555213834,1,0.669776777606917
"875",2175,6118,"FANCA","RPA2",0.339553555213834,0.657558012441924,0.498555783827879
"876",2175,6119,"FANCA","RPA3",0.339553555213834,0.569403129692257,0.454478342453046
"877",2175,6597,"FANCA","SMARCA4",0.339553555213834,NA,NA
"878",2175,6599,"FANCA","SMARCC1",0.339553555213834,NA,NA
"879",2175,7156,"FANCA","TOP3A",0.339553555213834,0.223759641318025,0.281656598265929
"880",2175,55120,"FANCA","FANCL",0.339553555213834,0.246405779531808,0.292979667372821
"881",2175,57697,"FANCA","FANCM",0.339553555213834,0.188697403721735,0.264125479467784
"882",2175,80010,"FANCA","RMI1",0.339553555213834,0.209783296473579,0.274668425843706
"883",2175,80233,"FANCA","FAAP100",0.339553555213834,0.0486839306645595,0.194118742939197
"884",2175,378708,"FANCA","CENPS",0.339553555213834,0.0955409346627282,0.217547244938281
"885",2176,641,"FANCC","BLM",0.261649450965128,0.604101469633422,0.432875460299275
"886",2176,983,"FANCC","CDK1",0.261649450965128,0.605539770972877,0.433594610969003
"887",2176,2177,"FANCC","FANCD2",0.261649450965128,0.257487864735677,0.259568657850403
"888",2176,2178,"FANCC","FANCE",0.261649450965128,0.268996094162161,0.265322772563645
"889",2176,2187,"FANCC","FANCB",0.261649450965128,0.149555329008024,0.205602389986576
"890",2176,2188,"FANCC","FANCF",0.261649450965128,0.209783296473579,0.235716373719354
"891",2176,2189,"FANCC","FANCG",0.261649450965128,0.272354685611575,0.267002068288352
"892",2176,4292,"FANCC","MLH1",0.261649450965128,0.480445756656057,0.371047603810593
"893",2176,6117,"FANCC","RPA1",0.261649450965128,1,0.630824725482564
"894",2176,6118,"FANCC","RPA2",0.261649450965128,0.657558012441924,0.459603731703526
"895",2176,6119,"FANCC","RPA3",0.261649450965128,0.569403129692257,0.415526290328693
"896",2176,7156,"FANCC","TOP3A",0.261649450965128,0.223759641318025,0.242704546141577
"897",2176,7157,"FANCC","TP53",0.261649450965128,0.660945725678381,0.461297588321755
"898",2176,55120,"FANCC","FANCL",0.261649450965128,0.246405779531808,0.254027615248468
"899",2176,57697,"FANCC","FANCM",0.261649450965128,0.188697403721735,0.225173427343432
"900",2176,80010,"FANCC","RMI1",0.261649450965128,0.209783296473579,0.235716373719354
"901",2177,472,"FANCD2","ATM",0.257487864735677,0.603319926175706,0.430403895455691
"902",2177,545,"FANCD2","ATR",0.257487864735677,0.494591636610969,0.376039750673323
"903",2177,580,"FANCD2","BARD1",0.257487864735677,0.382180641712237,0.319834253223957
"904",2177,641,"FANCD2","BLM",0.257487864735677,0.604101469633422,0.430794667184549
"905",2177,672,"FANCD2","BRCA1",0.257487864735677,0.786120424940685,0.521804144838181
"906",2177,675,"FANCD2","BRCA2",0.257487864735677,0.223792607470116,0.240640236102897
"907",2177,2178,"FANCD2","FANCE",0.257487864735677,0.268996094162161,0.263241979448919
"908",2177,2189,"FANCD2","FANCG",0.257487864735677,0.272354685611575,0.264921275173626
"909",2177,4361,"FANCD2","MRE11",0.257487864735677,0.513379104831506,0.385433484783591
"910",2177,4609,"FANCD2","MYC",0.257487864735677,NA,NA
"911",2177,4683,"FANCD2","NBN",0.257487864735677,0.46294835542645,0.360218110081064
"912",2177,5888,"FANCD2","RAD51",0.257487864735677,0.308472332654874,0.282980098695275
"913",2177,7013,"FANCD2","TERF1",0.257487864735677,0.204906938473237,0.231197401604457
"914",2177,7314,"FANCD2","UBB",0.257487864735677,NA,NA
"915",2177,7316,"FANCD2","UBC",0.257487864735677,NA,NA
"916",2177,9656,"FANCD2","MDC1",0.257487864735677,0.343293161256311,0.300390512995994
"917",2177,22909,"FANCD2","FAN1",0.257487864735677,NA,NA
"918",2177,55655,"FANCD2","NLRP2",0.257487864735677,0.290924072232685,0.274205968484181
"919",2178,641,"FANCE","BLM",0.268996094162161,0.604101469633422,0.436548781897792
"920",2178,675,"FANCE","BRCA2",0.268996094162161,0.223792607470116,0.246394350816139
"921",2178,2187,"FANCE","FANCB",0.268996094162161,0.149555329008024,0.209275711585093
"922",2178,2188,"FANCE","FANCF",0.268996094162161,0.209783296473579,0.23938969531787
"923",2178,2189,"FANCE","FANCG",0.268996094162161,0.272354685611575,0.270675389886868
"924",2178,4292,"FANCE","MLH1",0.268996094162161,0.480445756656057,0.374720925409109
"925",2178,5111,"FANCE","PCNA",0.268996094162161,0.916877463192126,0.592936778677144
"926",2178,6117,"FANCE","RPA1",0.268996094162161,1,0.634498047081081
"927",2178,6118,"FANCE","RPA2",0.268996094162161,0.657558012441924,0.463277053302043
"928",2178,6119,"FANCE","RPA3",0.268996094162161,0.569403129692257,0.419199611927209
"929",2178,7156,"FANCE","TOP3A",0.268996094162161,0.223759641318025,0.246377867740093
"930",2178,55120,"FANCE","FANCL",0.268996094162161,0.246405779531808,0.257700936846985
"931",2178,57697,"FANCE","FANCM",0.268996094162161,0.188697403721735,0.228846748941948
"932",2178,80010,"FANCE","RMI1",0.268996094162161,0.209783296473579,0.23938969531787
"933",2187,641,"FANCB","BLM",0.149555329008024,0.604101469633422,0.376828399320723
"934",2187,2188,"FANCB","FANCF",0.149555329008024,0.209783296473579,0.179669312740801
"935",2187,2189,"FANCB","FANCG",0.149555329008024,0.272354685611575,0.2109550073098
"936",2187,6117,"FANCB","RPA1",0.149555329008024,1,0.574777664504012
"937",2187,7156,"FANCB","TOP3A",0.149555329008024,0.223759641318025,0.186657485163024
"938",2187,55120,"FANCB","FANCL",0.149555329008024,0.246405779531808,0.197980554269916
"939",2187,57697,"FANCB","FANCM",0.149555329008024,0.188697403721735,0.16912636636488
"940",2187,80010,"FANCB","RMI1",0.149555329008024,0.209783296473579,0.179669312740801
"941",2187,80233,"FANCB","FAAP100",0.149555329008024,0.0486839306645595,0.0991196298362917
"942",2187,378708,"FANCB","CENPS",0.149555329008024,0.0955409346627282,0.122548131835376
"943",2188,641,"FANCF","BLM",0.209783296473579,0.604101469633422,0.4069423830535
"944",2188,2189,"FANCF","FANCG",0.209783296473579,0.272354685611575,0.241068991042577
"945",2188,4292,"FANCF","MLH1",0.209783296473579,0.480445756656057,0.345114526564818
"946",2188,6117,"FANCF","RPA1",0.209783296473579,1,0.604891648236789
"947",2188,6118,"FANCF","RPA2",0.209783296473579,0.657558012441924,0.433670654457751
"948",2188,6119,"FANCF","RPA3",0.209783296473579,0.569403129692257,0.389593213082918
"949",2188,7156,"FANCF","TOP3A",0.209783296473579,0.223759641318025,0.216771468895802
"950",2188,55120,"FANCF","FANCL",0.209783296473579,0.246405779531808,0.228094538002693
"951",2188,57697,"FANCF","FANCM",0.209783296473579,0.188697403721735,0.199240350097657
"952",2188,80010,"FANCF","RMI1",0.209783296473579,0.209783296473579,0.209783296473579
"953",2188,378708,"FANCF","CENPS",0.209783296473579,0.0955409346627282,0.152662115568153
"954",2189,641,"FANCG","BLM",0.272354685611575,0.604101469633422,0.438228077622499
"955",2189,675,"FANCG","BRCA2",0.272354685611575,0.223792607470116,0.248073646540846
"956",2189,983,"FANCG","CDK1",0.272354685611575,0.605539770972877,0.438947228292226
"957",2189,2189,"FANCG","FANCG",0.272354685611575,0.272354685611575,0.272354685611575
"958",2189,4292,"FANCG","MLH1",0.272354685611575,0.480445756656057,0.376400221133816
"959",2189,6117,"FANCG","RPA1",0.272354685611575,1,0.636177342805788
"960",2189,6118,"FANCG","RPA2",0.272354685611575,0.657558012441924,0.46495634902675
"961",2189,6119,"FANCG","RPA3",0.272354685611575,0.569403129692257,0.420878907651916
"962",2189,7156,"FANCG","TOP3A",0.272354685611575,0.223759641318025,0.2480571634648
"963",2189,22909,"FANCG","FAN1",0.272354685611575,NA,NA
"964",2189,55120,"FANCG","FANCL",0.272354685611575,0.246405779531808,0.259380232571692
"965",2189,57697,"FANCG","FANCM",0.272354685611575,0.188697403721735,0.230526044666655
"966",2189,80010,"FANCG","RMI1",0.272354685611575,0.209783296473579,0.241068991042577
"967",2189,80233,"FANCG","FAAP100",0.272354685611575,0.0486839306645595,0.160519308138067
"968",2189,378708,"FANCG","CENPS",0.272354685611575,0.0955409346627282,0.183947810137152
"969",2237,328,"FEN1","APEX1",0.166165644227859,NA,NA
"970",2237,641,"FEN1","BLM",0.166165644227859,0.604101469633422,0.38513355693064
"971",2237,890,"FEN1","CCNA2",0.166165644227859,0.534926889300423,0.350546266764141
"972",2237,983,"FEN1","CDK1",0.166165644227859,0.605539770972877,0.385852707600368
"973",2237,3364,"FEN1","HUS1",0.166165644227859,0.218243700523422,0.19220467237564
"974",2237,5111,"FEN1","PCNA",0.166165644227859,0.916877463192126,0.541521553709992
"975",2237,5810,"FEN1","RAD1",0.166165644227859,0.195485906647614,0.180825775437736
"976",2237,5883,"FEN1","RAD9A",0.166165644227859,0.294888689554809,0.230527166891334
"977",2237,7486,"FEN1","WRN",0.166165644227859,0.338368304158209,0.252266974193034
"978",2547,328,"XRCC6","APEX1",0.342808691859884,NA,NA
"979",2547,367,"XRCC6","AR",0.342808691859884,NA,NA
"980",2547,580,"XRCC6","BARD1",0.342808691859884,0.382180641712237,0.36249466678606
"981",2547,3014,"XRCC6","H2AFX",0.342808691859884,0.405496497735887,0.374152594797885
"982",2547,3981,"XRCC6","LIG4",0.342808691859884,0.177630731714252,0.260219711787068
"983",2547,4088,"XRCC6","SMAD3",0.342808691859884,NA,NA
"984",2547,4361,"XRCC6","MRE11",0.342808691859884,0.513379104831506,0.428093898345695
"985",2547,4609,"XRCC6","MYC",0.342808691859884,NA,NA
"986",2547,4683,"XRCC6","NBN",0.342808691859884,0.46294835542645,0.402878523643167
"987",2547,5111,"XRCC6","PCNA",0.342808691859884,0.916877463192126,0.629843077526005
"988",2547,5451,"XRCC6","POU2F1",0.342808691859884,NA,NA
"989",2547,5591,"XRCC6","PRKDC",0.342808691859884,0.542816397570127,0.442812544715006
"990",2547,6118,"XRCC6","RPA2",0.342808691859884,0.657558012441924,0.500183352150904
"991",2547,6613,"XRCC6","SUMO2",0.342808691859884,0.278219650179634,0.310514171019759
"992",2547,7014,"XRCC6","TERF2",0.342808691859884,0.276715838116554,0.309762264988219
"993",2547,7157,"XRCC6","TP53",0.342808691859884,0.660945725678381,0.501877208769133
"994",2547,7486,"XRCC6","WRN",0.342808691859884,0.338368304158209,0.340588498009047
"995",2547,7518,"XRCC6","XRCC4",0.342808691859884,0.159431512447458,0.251120102153671
"996",2547,7520,"XRCC6","XRCC5",0.342808691859884,0.509742744282444,0.426275718071164
"997",2547,8900,"XRCC6","CCNA1",0.342808691859884,NA,NA
"998",2547,9557,"XRCC6","CHD1L",0.342808691859884,0.223277600108934,0.283043145984409
"999",2547,26277,"XRCC6","TINF2",0.342808691859884,0.10820308210414,0.225505886982012
"1000",2547,54386,"XRCC6","TERF2IP",0.342808691859884,0.202325646824232,0.272567169342058
"1001",2547,65057,"XRCC6","ACD",0.342808691859884,0.0629290132679212,0.202868852563903
"1002",2956,326,"MSH6","AIRE",0.398780508799928,NA,NA
"1003",2956,472,"MSH6","ATM",0.398780508799928,0.603319926175706,0.501050217487817
"1004",2956,545,"MSH6","ATR",0.398780508799928,0.494591636610969,0.446686072705448
"1005",2956,571,"MSH6","BACH1",0.398780508799928,0.171299394956009,0.285039951877968
"1006",2956,580,"MSH6","BARD1",0.398780508799928,0.382180641712237,0.390480575256082
"1007",2956,641,"MSH6","BLM",0.398780508799928,0.604101469633422,0.501440989216675
"1008",2956,672,"MSH6","BRCA1",0.398780508799928,0.786120424940685,0.592450466870306
"1009",2956,4292,"MSH6","MLH1",0.398780508799928,0.480445756656057,0.439613132727992
"1010",2956,4361,"MSH6","MRE11",0.398780508799928,0.513379104831506,0.456079806815717
"1011",2956,4436,"MSH6","MSH2",0.398780508799928,0.434844670735136,0.416812589767532
"1012",2956,4609,"MSH6","MYC",0.398780508799928,NA,NA
"1013",2956,4683,"MSH6","NBN",0.398780508799928,0.46294835542645,0.430864432113189
"1014",2956,5111,"MSH6","PCNA",0.398780508799928,0.916877463192126,0.657828985996027
"1015",2956,5378,"MSH6","PMS1",0.398780508799928,NA,NA
"1016",2956,5395,"MSH6","PMS2",0.398780508799928,NA,NA
"1017",2956,5888,"MSH6","RAD51",0.398780508799928,0.308472332654874,0.353626420727401
"1018",2956,5981,"MSH6","RFC1",0.398780508799928,0.935316511555542,0.667048510177735
"1019",2956,5982,"MSH6","RFC2",0.398780508799928,0.690453201431794,0.544616855115861
"1020",2956,5984,"MSH6","RFC4",0.398780508799928,0.452559129419861,0.425669819109894
"1021",2956,7157,"MSH6","TP53",0.398780508799928,0.660945725678381,0.529863117239155
"1022",2956,8243,"MSH6","SMC1A",0.398780508799928,0.21796821327872,0.308374361039324
"1023",2956,55655,"MSH6","NLRP2",0.398780508799928,0.290924072232685,0.344852290516306
"1024",2956,63967,"MSH6","CLSPN",0.398780508799928,NA,NA
"1025",3014,472,"H2AFX","ATM",0.405496497735887,0.603319926175706,0.504408211955796
"1026",3014,545,"H2AFX","ATR",0.405496497735887,0.494591636610969,0.450044067173428
"1027",3014,580,"H2AFX","BARD1",0.405496497735887,0.382180641712237,0.393838569724062
"1028",3014,641,"H2AFX","BLM",0.405496497735887,0.604101469633422,0.504798983684654
"1029",3014,672,"H2AFX","BRCA1",0.405496497735887,0.786120424940685,0.595808461338286
"1030",3014,3014,"H2AFX","H2AFX",0.405496497735887,0.405496497735887,0.405496497735887
"1031",3014,4173,"H2AFX","MCM4",0.405496497735887,NA,NA
"1032",3014,4174,"H2AFX","MCM5",0.405496497735887,NA,NA
"1033",3014,4361,"H2AFX","MRE11",0.405496497735887,0.513379104831506,0.459437801283696
"1034",3014,4683,"H2AFX","NBN",0.405496497735887,0.46294835542645,0.434222426581169
"1035",3014,5111,"H2AFX","PCNA",0.405496497735887,0.916877463192126,0.661186980464006
"1036",3014,5499,"H2AFX","PPP1CA",0.405496497735887,NA,NA
"1037",3014,5591,"H2AFX","PRKDC",0.405496497735887,0.542816397570127,0.474156447653007
"1038",3014,5888,"H2AFX","RAD51",0.405496497735887,0.308472332654874,0.35698441519538
"1039",3014,7158,"H2AFX","TP53BP1",0.405496497735887,0.263402791501386,0.334449644618636
"1040",3014,7314,"H2AFX","UBB",0.405496497735887,NA,NA
"1041",3014,7316,"H2AFX","UBC",0.405496497735887,NA,NA
"1042",3014,7486,"H2AFX","WRN",0.405496497735887,0.338368304158209,0.371932400947048
"1043",3014,7515,"H2AFX","XRCC1",0.405496497735887,0.303206466177661,0.354351481956774
"1044",3014,7520,"H2AFX","XRCC5",0.405496497735887,0.509742744282444,0.457619621009165
"1045",3014,8554,"H2AFX","PIAS1",0.405496497735887,0.136009357434383,0.270752927585135
"1046",3014,9557,"H2AFX","CHD1L",0.405496497735887,0.223277600108934,0.314387048922411
"1047",3014,9656,"H2AFX","MDC1",0.405496497735887,0.343293161256311,0.374394829496099
"1048",3014,51720,"H2AFX","UIMC1",0.405496497735887,0.18477747182909,0.295136984782488
"1049",3014,55655,"H2AFX","NLRP2",0.405496497735887,0.290924072232685,0.348210284984286
"1050",3014,55775,"H2AFX","TDP1",0.405496497735887,0.113357846844509,0.259427172290198
"1051",3014,79840,"H2AFX","NHEJ1",0.405496497735887,0.0977328933542922,0.251614695545089
"1052",3065,328,"HDAC1","APEX1",NA,NA,NA
"1053",3065,367,"HDAC1","AR",NA,NA,NA
"1054",3065,545,"HDAC1","ATR",NA,0.494591636610969,NA
"1055",3065,595,"HDAC1","CCND1",NA,NA,NA
"1056",3065,672,"HDAC1","BRCA1",NA,0.786120424940685,NA
"1057",3065,675,"HDAC1","BRCA2",NA,0.223792607470116,NA
"1058",3065,861,"HDAC1","RUNX1",NA,NA,NA
"1059",3065,3065,"HDAC1","HDAC1",NA,NA,NA
"1060",3065,3066,"HDAC1","HDAC2",NA,NA,NA
"1061",3065,3364,"HDAC1","HUS1",NA,0.218243700523422,NA
"1062",3065,4087,"HDAC1","SMAD2",NA,NA,NA
"1063",3065,4193,"HDAC1","MDM2",NA,NA,NA
"1064",3065,4609,"HDAC1","MYC",NA,NA,NA
"1065",3065,4654,"HDAC1","MYOD1",NA,NA,NA
"1066",3065,5111,"HDAC1","PCNA",NA,0.916877463192126,NA
"1067",3065,5371,"HDAC1","PML",NA,NA,NA
"1068",3065,5451,"HDAC1","POU2F1",NA,NA,NA
"1069",3065,5501,"HDAC1","PPP1CC",NA,NA,NA
"1070",3065,5757,"HDAC1","PTMA",NA,NA,NA
"1071",3065,5883,"HDAC1","RAD9A",NA,0.294888689554809,NA
"1072",3065,5885,"HDAC1","RAD21",NA,0.034120998099661,NA
"1073",3065,5925,"HDAC1","RB1",NA,NA,NA
"1074",3065,5933,"HDAC1","RBL1",NA,NA,NA
"1075",3065,5934,"HDAC1","RBL2",NA,NA,NA
"1076",3065,5970,"HDAC1","RELA",NA,NA,NA
"1077",3065,5981,"HDAC1","RFC1",NA,0.935316511555542,NA
"1078",3065,5984,"HDAC1","RFC4",NA,0.452559129419861,NA
"1079",3065,6597,"HDAC1","SMARCA4",NA,NA,NA
"1080",3065,6598,"HDAC1","SMARCB1",NA,NA,NA
"1081",3065,6599,"HDAC1","SMARCC1",NA,NA,NA
"1082",3065,6613,"HDAC1","SUMO2",NA,0.278219650179634,NA
"1083",3065,6667,"HDAC1","SP1",NA,NA,NA
"1084",3065,7153,"HDAC1","TOP2A",NA,0.541395142857603,NA
"1085",3065,7155,"HDAC1","TOP2B",NA,0.553641381953846,NA
"1086",3065,7157,"HDAC1","TP53",NA,0.660945725678381,NA
"1087",3065,7316,"HDAC1","UBC",NA,NA,NA
"1088",3065,7704,"HDAC1","ZBTB16",NA,NA,NA
"1089",3065,8243,"HDAC1","SMC1A",NA,0.21796821327872,NA
"1090",3065,8841,"HDAC1","HDAC3",NA,NA,NA
"1091",3065,9611,"HDAC1","NCOR1",NA,NA,NA
"1092",3065,9612,"HDAC1","NCOR2",NA,NA,NA
"1093",3066,545,"HDAC2","ATR",NA,0.494591636610969,NA
"1094",3066,672,"HDAC2","BRCA1",NA,0.786120424940685,NA
"1095",3066,675,"HDAC2","BRCA2",NA,0.223792607470116,NA
"1096",3066,861,"HDAC2","RUNX1",NA,NA,NA
"1097",3066,3066,"HDAC2","HDAC2",NA,NA,NA
"1098",3066,4087,"HDAC2","SMAD2",NA,NA,NA
"1099",3066,4605,"HDAC2","MYBL2",NA,NA,NA
"1100",3066,4609,"HDAC2","MYC",NA,NA,NA
"1101",3066,5371,"HDAC2","PML",NA,NA,NA
"1102",3066,5757,"HDAC2","PTMA",NA,NA,NA
"1103",3066,5885,"HDAC2","RAD21",NA,0.034120998099661,NA
"1104",3066,5925,"HDAC2","RB1",NA,NA,NA
"1105",3066,5933,"HDAC2","RBL1",NA,NA,NA
"1106",3066,5970,"HDAC2","RELA",NA,NA,NA
"1107",3066,6597,"HDAC2","SMARCA4",NA,NA,NA
"1108",3066,6598,"HDAC2","SMARCB1",NA,NA,NA
"1109",3066,6599,"HDAC2","SMARCC1",NA,NA,NA
"1110",3066,6613,"HDAC2","SUMO2",NA,0.278219650179634,NA
"1111",3066,6667,"HDAC2","SP1",NA,NA,NA
"1112",3066,7153,"HDAC2","TOP2A",NA,0.541395142857603,NA
"1113",3066,7155,"HDAC2","TOP2B",NA,0.553641381953846,NA
"1114",3066,7157,"HDAC2","TP53",NA,0.660945725678381,NA
"1115",3066,7704,"HDAC2","ZBTB16",NA,NA,NA
"1116",3066,8243,"HDAC2","SMC1A",NA,0.21796821327872,NA
"1117",3066,8841,"HDAC2","HDAC3",NA,NA,NA
"1118",3066,9611,"HDAC2","NCOR1",NA,NA,NA
"1119",3066,9612,"HDAC2","NCOR2",NA,NA,NA
"1120",3087,3725,"HHEX","JUN",0.0109307758924159,NA,NA
"1121",3087,5371,"HHEX","PML",0.0109307758924159,NA,NA
"1122",3364,3978,"HUS1","LIG1",0.218243700523422,0.580752735960834,0.399498218242128
"1123",3364,5111,"HUS1","PCNA",0.218243700523422,0.916877463192126,0.567560581857774
"1124",3364,5423,"HUS1","POLB",0.218243700523422,NA,NA
"1125",3364,5810,"HUS1","RAD1",0.218243700523422,0.195485906647614,0.206864803585518
"1126",3364,5883,"HUS1","RAD9A",0.218243700523422,0.294888689554809,0.256566195039116
"1127",3364,5884,"HUS1","RAD17",0.218243700523422,0.292209493757523,0.255226597140473
"1128",3364,5982,"HUS1","RFC2",0.218243700523422,0.690453201431794,0.454348450977608
"1129",3364,5983,"HUS1","RFC3",0.218243700523422,0.272699835641358,0.24547176808239
"1130",3364,5984,"HUS1","RFC4",0.218243700523422,0.452559129419861,0.335401414971641
"1131",3364,5985,"HUS1","RFC5",0.218243700523422,0.272699835641358,0.24547176808239
"1132",3364,6117,"HUS1","RPA1",0.218243700523422,1,0.609121850261711
"1133",3364,6118,"HUS1","RPA2",0.218243700523422,0.657558012441924,0.437900856482673
"1134",3667,545,"IRS1","ATR",0.0445453051666067,0.494591636610969,0.269568470888788
"1135",3667,3667,"IRS1","IRS1",0.0445453051666067,0.0445453051666067,0.0445453051666067
"1136",3667,5888,"IRS1","RAD51",0.0445453051666067,0.308472332654874,0.17650881891074
"1137",3725,672,"JUN","BRCA1",NA,0.786120424940685,NA
"1138",3725,861,"JUN","RUNX1",NA,NA,NA
"1139",3725,983,"JUN","CDK1",NA,0.605539770972877,NA
"1140",3725,3725,"JUN","JUN",NA,NA,NA
"1141",3725,4087,"JUN","SMAD2",NA,NA,NA
"1142",3725,4088,"JUN","SMAD3",NA,NA,NA
"1143",3725,4193,"JUN","MDM2",NA,NA,NA
"1144",3725,4436,"JUN","MSH2",NA,0.434844670735136,NA
"1145",3725,4654,"JUN","MYOD1",NA,NA,NA
"1146",3725,5371,"JUN","PML",NA,NA,NA
"1147",3725,5451,"JUN","POU2F1",NA,NA,NA
"1148",3725,5591,"JUN","PRKDC",NA,0.542816397570127,NA
"1149",3725,5893,"JUN","RAD52",NA,NA,NA
"1150",3725,5925,"JUN","RB1",NA,NA,NA
"1151",3725,5970,"JUN","RELA",NA,NA,NA
"1152",3725,6613,"JUN","SUMO2",NA,0.278219650179634,NA
"1153",3725,6667,"JUN","SP1",NA,NA,NA
"1154",3725,7150,"JUN","TOP1",NA,0.73649182411911,NA
"1155",3725,7153,"JUN","TOP2A",NA,0.541395142857603,NA
"1156",3725,7314,"JUN","UBB",NA,NA,NA
"1157",3725,7316,"JUN","UBC",NA,NA,NA
"1158",3725,7421,"JUN","VDR",NA,NA,NA
"1159",3725,8202,"JUN","NCOA3",NA,NA,NA
"1160",3725,8554,"JUN","PIAS1",NA,0.136009357434383,NA
"1161",3725,8841,"JUN","HDAC3",NA,NA,NA
"1162",3725,9612,"JUN","NCOR2",NA,NA,NA
"1163",3725,54107,"JUN","POLE3",NA,0.41411939450247,NA
"1164",3978,890,"LIG1","CCNA2",0.580752735960834,0.534926889300423,0.557839812630629
"1165",3978,983,"LIG1","CDK1",0.580752735960834,0.605539770972877,0.593146253466856
"1166",3978,4361,"LIG1","MRE11",0.580752735960834,0.513379104831506,0.54706592039617
"1167",3978,5111,"LIG1","PCNA",0.580752735960834,0.916877463192126,0.74881509957648
"1168",3978,5422,"LIG1","POLA1",0.580752735960834,0.732572163283829,0.656662449622332
"1169",3978,5424,"LIG1","POLD1",0.580752735960834,0.617267616953034,0.599010176456934
"1170",3978,5425,"LIG1","POLD2",0.580752735960834,0.441275025821811,0.511013880891323
"1171",3978,5426,"LIG1","POLE",0.580752735960834,0.623146633008083,0.601949684484459
"1172",3978,5427,"LIG1","POLE2",0.580752735960834,0.41411939450247,0.497436065231652
